,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
151985,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,f29224c5-97de-42d3-8fa6-68ab697451ec,"4-Nonylphenol, branched, ethoxylated",127087-87-0,5.0,0.00141,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151986,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,691f8d4c-8690-489b-819a-42ca39549ee5,"Petroleum Distillate, Hydrotreated Light",64742-47-8,30.0,0.00845,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151987,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,5da4210a-3cf1-46ea-8100-0583cda9a9c0,Proprietary Polyacrylamide,Proprietary,100.0,0.01707,,True,0.0,Innospec Oilfield Services,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151988,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,1142971c-2b75-4f6d-8c76-733d2d8cdee6,Hydrochloric Acid,7647-01-0,7.5,0.02957,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151989,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6912a5fb-c65b-4b2f-bf93-ae608b72de0f,Crystalline Silica,14808-60-7,100.0,10.82968,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151990,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,13965902-e74f-4ceb-b732-017fe46ad1de,HiRate D60,Innospec,Friction Reducer,,,,,9583a894-c107-4780-990a-1d28b92b710e, ,Listed Below,,,,False,,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151991,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,117da460-7d86-402d-b638-0d579d571304,HiRate 600,Innospec,Friction Reducer,,,,,c0737d53-224b-46ab-8a6f-1a2a913cac79, ,Listed Below,,,,False,,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151992,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,aa55d1bc-02fb-433e-80df-1f885cfd30bb,Sand,EOG,Proppant,,,,,2bdc0b6c-1ee0-425d-9b33-8ec1c1625db7, ,Listed Below,,,,False,,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151993,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,4c54f68c-5d1a-4c55-a8f2-4e1fd796550a,BioSuite T20,Innospec,Biocide,,,,,25ad228e-e89e-406a-b665-1ea8eccd234e, ,Listed Below,,,,False,,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151994,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,4e099b87-2597-413b-9ff9-5568a74990ad,ScaleCease 7102,Innospec,Scale Inhibitor,,,,,9808eeba-dfe6-43e3-8a9a-ae5c03e7b9fb,Water,7732-18-5,95.0,0.01563,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151995,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,3b97b520-8216-4d28-9186-6636c128cf9a,,,Additional Ingredients,,,,,6a72034d-2bd4-425e-9862-62ca78d91513,Water,7732-18-5,0.0,0.0,,False,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151996,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,00fd0798-da1a-4e79-a9a9-70c6c729bb1d,Hydrochloric Acid,EOG,Acid,,,,,4cf99ff9-5a21-46a2-bcad-fa14dac3fe2b, ,Listed Below,,,,False,,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
151997,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc,10/4/2018 12:00:00 AM,10/16/2018 12:00:00 AM,42255355910000,42,255,"EOG Resources, Inc.",PRESLEY UNIT #11H,29.110250399999995,-97.6179686,NAD83,12054.086000000001,10519992.0,0.0,Texas,Karnes,3,False,False,,,340f6b47-0b5a-417d-8bdc-8f316d1cfd8c,Water,EOG,Carrier/Base Fluid,,,,,5aef9499-1680-418c-8590-17ecce3a64b2,Water,7732-18-5,100.0,88.71353,,True,0.0,,3fad3f8c-ce49-49c0-bd1b-41477f74f9cc
154260,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4da5c6b6-8e28-4b9c-90fe-c8ad8ef1b582,Proprietary Acrylamide Copoylmer,Proprietary,0.0,0.0,,False,0.0,Innospec Oilfield Services,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154261,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,556e78c5-fd77-449f-af11-6bf06f7bcaef,"Alcohols (C12-C16), Ethoxylated",68551-12-2,1.3,9e-05,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154262,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ccf8ae78-2ee6-4d62-9e12-91918b546e11,"Alcohols (C10-C16), Ethoxylated",68002-97-1,1.3,9e-05,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154263,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,4c9338a0-6a3c-441a-8826-e7500937f556,"Alcohols (C12-C14), Ethoxylated",68439-50-9,1.3,9e-05,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154264,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,263a049e-e816-4871-b739-2de117a1d655,Tetrakis(hydroxymethyl)phosphonium Sulfate,55566-30-8,24.0,0.00016,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154265,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,93ec2589-b8f4-4e85-a3c2-1ecd84eba189,Other components,Proprietary,76.0,0.0005200000000000001,,True,0.0,Innospec Oilfield Services,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154266,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,44cf962b-403b-4002-8322-36ae395cea23,Ammonium Chloride,12125-02-9,20.0,0.00141,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154267,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,26bd4fe4-636a-46e2-956b-066f1c02e2bc,Hydrotreated light petroleum distillates,64742-47-8,30.0,0.0021100000000000003,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154268,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c8eea543-0cda-47e6-9dc2-1a9805a3fe89,Hydrochloric Acid,7647-01-0,7.5,0.0022199999999999998,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154269,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,2816f3c6-930b-4e0a-af41-def477946d10,BHMT Phosphonate,Proprietary,8.0,0.00281,,True,0.0,Innospec Oilfield Services,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154270,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,ffbd173c-8ddc-45ad-853e-3caccf361b53,Crystalline Silica,14808-60-7,100.0,13.317129999999999,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154271,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,79647d03-c8b2-476d-bb7e-16e303fe50c1,HiRate 600W,Innospec,Friction Reducer,,,,,de47540c-d18d-4353-a2ea-095b04860725, ,Listed Below,,,,False,,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154272,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,c4a256e3-64ac-4dfd-a38b-32dfd540e7bb,BioSuite T20,Innospec,Biocide,,,,,5a98c453-17f1-47e9-86cd-5b96792f4ed0, ,Listed Below,,,,False,,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154273,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,de210b02-0ff5-4728-9cdd-80671b002b01,Water,EOG,Carrier/Base Fluid,,,,,5d6085c4-0b28-4274-adc5-9a3b58d9fbef,Water,7732-18-5,100.0,86.6105,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154274,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,15e3c5bd-13f6-425f-9978-8d3444133d72,Hydrochloric Acid,EOG,Acid,,,,,d32f96c7-5175-4922-99e5-665b9a937fd4, ,Listed Below,,,,False,,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154275,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,ba0b8d9f-4533-4027-a414-8dbaf4f159b1,ScaleCease 7102,Innospec,Scale Inhibitor,,,,,99d89fe2-98be-4934-9d75-e061630900ba,Water,7732-18-5,95.0,0.03336,,True,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154276,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,adb5c3d8-62d7-41bd-82e2-cbb8386c4e32,,,Additional Ingredients,,,,,1f90e5d2-e319-4c60-bb21-f98ce80af5a5,Water,7732-18-5,0.0,0.0,,False,0.0,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154277,21e0ea84-a2c9-4893-8d8a-1f568388b6d3,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360140000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #7H,29.135088,-97.673953,NAD83,11611.49,9300018.0,0.0,Texas,Karnes,3,False,False,,,b3d8c6a4-b428-4cbb-b61e-ddce596edcde,Sand,EOG,Proppant,,,,,ae2cb633-b107-4a87-a18f-d1331285f415, ,Listed Below,,,,False,,,21e0ea84-a2c9-4893-8d8a-1f568388b6d3
154278,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7770f2e2-776d-4c06-9455-5114ee5d4cbf,Proprietary Acrylamide Copoylmer,Proprietary,0.0,0.0,,False,0.0,Innospec Oilfield Services,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154279,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,fc71d63d-06d9-4b25-80fd-3fecfca1f8ac,Tetrakis(hydroxymethyl)phosphonium Sulfate,55566-30-8,24.0,0.00013000000000000002,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154280,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,eb7e34e9-29e1-4fca-91c1-7efa456e7a5b,Other components,Proprietary,76.0,0.0004,,True,0.0,Innospec Oilfield Services,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154281,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,c329e58f-c32b-41b4-ae09-170231e733ae,"Alcohols (C12-C14), Ethoxylated",68439-50-9,1.3,0.00078,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154282,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6d89bf89-1d90-4d47-a3a9-82fe6ad5ffbb,"Alcohols (C10-C16), Ethoxylated",68002-97-1,1.3,0.00078,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154283,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,7a836621-2f58-491f-b63e-950005f1756c,"Alcohols (C12-C16), Ethoxylated",68551-12-2,1.3,0.00078,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154284,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,d70807c5-d788-4454-8b12-d83c4f523896,Hydrochloric Acid,7647-01-0,7.5,0.00193,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154285,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,6de98350-5167-418f-99c2-a1522327cd67,BHMT Phosphonate,Proprietary,8.0,0.0028399999999999996,,True,0.0,Innospec Oilfield Services,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154286,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,9ae346c4-adcb-4b84-8a23-a6c40413e133,Ammonium Chloride,12125-02-9,20.0,0.011940000000000001,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154287,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,0042ac9e-6cac-475d-a296-3219ffcec68a,Hydrotreated light petroleum distillates,64742-47-8,30.0,0.01791,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154288,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,,,,,,,,,44244bb9-4291-4f34-aefa-88be4286867c,Crystalline Silica,14808-60-7,100.0,12.30308,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154289,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,89b0a4f7-6b4d-444a-a45c-076f7070fe17,ScaleCease 7102,Innospec,Scale Inhibitor,,,,,417494eb-d5d9-47e4-8fb7-e04646e0dd1d,Water,7732-18-5,95.0,0.033780000000000004,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154290,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,d6ca183a-b391-4b03-8df4-59b3611f79ff,Sand,EOG,Proppant,,,,,da80e12a-2628-4259-81f2-ba5750769df5, ,Listed Below,,,,False,,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154291,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,e86dd60d-ad17-40eb-b653-6f2c1864d5d0,BioSuite T20,Innospec,Biocide,,,,,904e8cca-92b7-4e52-b9f9-a1f7aac94840, ,Listed Below,,,,False,,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154292,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,0ff40248-0ef5-499b-aaea-8843fb4e0765,Water,EOG,Carrier/Base Fluid,,,,,eb0124c2-8ecc-4f77-bb17-a89f645cf591,Water,7732-18-5,100.0,87.57545999999999,,True,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154293,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,32d543c5-373e-4882-962e-88f3f2ad8959,,,Additional Ingredients,,,,,23692ad8-c819-4594-8865-f29319dc5f4b,Water,7732-18-5,0.0,0.0,,False,0.0,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154294,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,ec9c1a03-3adc-4ab0-aaa0-8f95852f1957,HiRate 600W,Innospec,Friction Reducer,,,,,3e2c2517-ac61-483a-bb77-20c9e58bd3d9, ,Listed Below,,,,False,,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
154295,dbf4ed34-9dce-48aa-b1df-64e193685ac1,10/11/2018 12:00:00 AM,10/17/2018 12:00:00 AM,42255360150000,42,255,"EOG Resources, Inc.",SIMMONS UNIT #8H,29.13512,-97.673859,NAD83,11563.71,9988902.0,0.0,Texas,Karnes,3,False,False,,,7c1c11d7-bc84-4320-bf22-a58a9f7a8bcd,Hydrochloric Acid,EOG,Acid,,,,,4068b51b-9e86-49a1-aa59-f8c421781dc9, ,Listed Below,,,,False,,,dbf4ed34-9dce-48aa-b1df-64e193685ac1
157315,18611852-fa64-45bc-bada-9f10bcc056df,10/1/2018 5:00:00 AM,10/18/2018 5:00:00 AM,42255358270000,42,255,ConocoPhillips Company/Burlington Resources,Flying-Forister-Hickok USW A 1,28.912117,-97.936142,NAD27,11549.0,22003226.0,0.0,Texas,Karnes,3,False,False,,,a897ba8b-71a4-4607-9dfe-20b8bf710d3a,ICI-5L,Liberty Oilfield Services,Iron Sequestering Agent,,,,,63bd5dde-ad87-451b-85e7-cb986d0a62a5,Citric acid,77-92-9,60.0,0.00017729830000000002,None,True,371.851,,18611852-fa64-45bc-bada-9f10bcc056df
157316,18611852-fa64-45bc-bada-9f10bcc056df,10/1/2018 5:00:00 AM,10/18/2018 5:00:00 AM,42255358270000,42,255,ConocoPhillips Company/Burlington Resources,Flying-Forister-Hickok USW A 1,28.912117,-97.936142,NAD27,11549.0,22003226.0,0.0,Texas,Karnes,3,False,False,,,74f26a68-c99a-4b3a-a5b0-246b1d9fe3d1,,,Other Chemicals,,,,,53b8a1e5-6cce-44bb-b431-10667877c46d,Isopropyl ether,108-20-3,0.0,0.0,,False,0.0,,18611852-fa64-45bc-bada-9f10bcc056df
