,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
49691,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,8da822b4-c74d-4e80-8d19-30b7eff646f6,"Alkyl (c10-c14) alcohols, ethoxylated",66455-15-0,0.00148,0.00033,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49692,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,328381eb-0e20-4448-abdd-ba87730951c0,Dicoco dimethyl quaternary ammonium chloride,61789-77-3,0.00172,0.00037999999999999997,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49693,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,354044c1-9c8f-492a-88ea-7969559f8d5d,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.0022,0.00049,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49694,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,7e181b3e-1d9c-49a0-836d-de44f7247694,"Fatty acids, tall-oil",61790-12-3,0.00267,0.00059,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49695,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,06e588ab-95f3-4bd0-951c-14bb5a0ed6d8,Sodium tetraborate,1330-43-4,0.0028699999999999997,0.00064,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49696,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,42267889-d28a-47fb-a4cc-901a949e33d5,Methyl oxirane polymer with oxirane,9003-11-6,0.00293,0.00065,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49697,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,0227c4eb-7120-41f3-8cd6-942767bfab47,Methanol,67-56-1,0.0038200000000000005,0.00085,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49698,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,7b2b306a-cdbe-4cf0-9251-06565f61c33d,Ethanol,64-17-5,0.00424,0.0009400000000000001,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49699,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,0676d51c-c342-4aa6-ac6e-610d9a8b2598,"1,4-Dioxane-2,5-dione, 3,6- dimethyl-, (3Rcis)-, polymer with (3S-cis)-3,6-dimethyl-",9051-89-2,0.0046,0.0010199999999999999,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49700,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,b6d62d76-b206-433b-bf07-26de727f64a9,"Phenol, 4,4'-(1-methylethylidene)bis-, polymer with 2-(chloromethyl)oxirane, 2-methyloxirane and oxirane",68123-18-2,0.0059299999999999995,0.00132,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49701,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,9b57edd7-c640-462e-a4c5-35e56552722d,Calcium chloride,10043-52-4,0.006,0.00133,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49702,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,f5612f7b-2dfd-4a41-9605-8b9d02676b2f,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.00604,0.00134,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49703,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,13b2bb53-c180-40d1-893a-cdf0631f5ce1,"Polyethylenimin, polymer with ethylene oxide and propylene oxide",52501-07-2,0.00742,0.00165,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49704,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,72f64876-81bf-40dc-b95f-75f8d5baddad,"Alcohol, C11-14, ethoxylated",78330-21-9,0.01146,0.00255,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49705,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,bc316a3f-9c97-4a7a-94d9-0ba1bb0982ca,Formic acid,64-18-6,0.012709999999999999,0.00283,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49706,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,23bad6d9-e0c5-4a06-bef8-d3361f524c13,"1, 2, 3 - Propanetriol",56-81-5,0.014769999999999998,0.00329,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49707,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,9d609590-c5ef-41c8-8c79-2f65082dc333,SODIUM SALT OF POLYMALEIC ACID COPOLYMER,111560-38-4,0.01614,0.00359,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49708,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,359a4841-de7e-4e6c-9e1b-f4e5d665ebbb,Polymer of fatty acid,0-00-0,0.01873,0.00417,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49709,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,7cbc95de-2d21-4258-97eb-886a2495d423,Polyethylene glycol monohexyl ether,31726-34-8,0.020640000000000002,0.0045899999999999995,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49710,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,7a2b5452-272d-4d52-9726-aee619e4584f,Magnesium chloride,7786-30-3,0.02198,0.00489,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49711,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,3d2a85c6-a1a5-491a-8d1f-1b7eb1910f5a,Non-crystalline silica (impurity),7631-86-9,0.02201,0.0049,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49712,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,f4103ba9-6483-498b-842c-c3ecd2d769d5,Sodium chloride,7647-14-5,0.02798,0.006229999999999999,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49713,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,4811e414-264d-4fa9-8ba0-7bb4289b2c38,Sodium erythorbate,6381-77-7,0.03296,0.00734,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49714,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,a456e716-a329-459f-901f-9403a9916255,Alkyl(c12-16) dimethylbenzyl ammonium chloride,68424-85-1,0.03322,0.007390000000000001,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49715,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,258ce063-7d1f-40fe-a0d8-a86bccdf3897,Boronatrocalcite,1319-33-1,0.03406,0.00758,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49716,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,0e9b30db-d1ab-45e0-8868-e8e148829f0e,Sodium thiosulphate,7772-98-7,0.034210000000000004,0.00762,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49717,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,086f15c9-1e1c-4a3d-b1d3-b1eb5e2a5814,Hydrochloric acid,7647-01-0,0.04348,0.00968,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49718,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,67640f19-e35c-4fcd-bc8f-5078d4612c26,Diammonium peroxidisulphate,7727-54-0,0.04355,0.00969,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49719,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,148368fb-db5b-4bb8-acf7-fc42c413070a,Ethylene Glycol,107-21-1,0.057339999999999995,0.012759999999999999,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49720,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,fecb3372-cf29-409b-a308-e588a59baa48,Propan-2-ol,67-63-0,0.06695,0.0149,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
49721,789cc0a1-6269-484a-9dec-98c1530a3451,4/25/2016 12:00:00 AM,5/7/2016 12:00:00 AM,42255344820000,42,255,Marathon Oil ,Hollman Unit 12H,28.78435,-97.980953,NAD27,12487.0,4763819.0,0.0,Texas,Karnes,2,False,False,,,8cce251e-f862-4b12-99dd-ccfe7e21f289,"A201, A264, B451, B487, B498, B526, F114, H015, J218, J353L, J481, J579, J580A, J604, L058, L400, M290, U028, U042, S012-4070, B351-3050, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Demulsifier, Scale Inhibitor, Temporary Clay Stabilizer, Surfactant, Acid, Breaker, Stabilizing Agent, Additive, ",,,,,383a8ed5-2283-423c-b489-47e052143280,"2-hydroxy-N,N,N-trimethylethanaminium chloride",67-48-1,0.12390999999999999,0.02758,,False,0.0,,789cc0a1-6269-484a-9dec-98c1530a3451
