,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
44575,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,de53d672-0def-4474-9b83-1389a3bc06c6,Isopropyl alcohol,67-63-0,5.0,3.7171e-06,None,True,5.654,,397d42af-af33-426d-8390-d0be6e38933c
44576,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,9a2b45ff-1029-4d70-9d7e-a67c84d24e7e,Ethoxylated alcohol,Proprietary,10.0,7.4342e-06,None,True,11.309000000000001,,397d42af-af33-426d-8390-d0be6e38933c
44577,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,c2c11f97-c1fe-4c30-bae9-e1939fe8cd15,Cinnamaldehyde,104-55-2,10.0,7.4342e-06,None,True,11.309000000000001,,397d42af-af33-426d-8390-d0be6e38933c
44578,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,9bc2dd20-5972-4b34-8bb3-483708882def,Formic acid,64-18-6,10.0,7.4342e-06,None,True,11.309000000000001,,397d42af-af33-426d-8390-d0be6e38933c
44579,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,728e65a7-cf8b-465b-a919-5dc2a7f50e0a,"Tar bases, quinoline derivs., benzyl chloride-quaternized",72480-70-7,10.0,7.4342e-06,None,True,11.309000000000001,,397d42af-af33-426d-8390-d0be6e38933c
44580,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,e5028ef1-83ce-495a-b723-386f340fbb23,"Dipropylene glycol, monomethyl ether",34590-94-8,20.0,1.48684e-05,None,True,22.618000000000002,,397d42af-af33-426d-8390-d0be6e38933c
44581,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d585628d-65cf-4ece-b328-5a4525881233,ACI-97,Liberty Oilfield Services,Corrosion Inhibitor,,,,,408df7b6-c74b-4330-9560-c48405cb899e,Ethylene glycol,107-21-1,40.0,2.97368e-05,None,True,45.235,,397d42af-af33-426d-8390-d0be6e38933c
44582,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,a0b0565f-617f-479c-bbd7-83e575668cdc,HCL-15,Liberty Oilfield Services,Solvent,,,,,4e7e4de2-f1a5-4abe-a464-4cf18dc98aba,Hydrochloric Acid,7647-01-0,15.0,0.0052963983,None,True,8056.8,,397d42af-af33-426d-8390-d0be6e38933c
44583,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,a0b0565f-617f-479c-bbd7-83e575668cdc,HCL-15,Liberty Oilfield Services,Solvent,,,,,73d7c233-9868-4612-87c6-4acd8a333c3f,Water,7732-18-5,85.0,0.030012923900000002,None,True,45655.2,,397d42af-af33-426d-8390-d0be6e38933c
44584,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,df4add43-f495-4bc3-91ad-86543dd38732,XLB-89,Liberty Oilfield Services,Crosslinker,,,,,42c3b877-253e-4ec5-9df5-b3fd4ee499d5,Disodium Octaborate Tetrahydrate,12280-03-4,17.5,0.0029434714,None,True,4477.564,,397d42af-af33-426d-8390-d0be6e38933c
44585,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,6be848e7-f361-46fb-8e57-97ed98ad3b22,Bardac 2250M,Lonza,Biocide,,,,,ed271dd4-0322-4f88-a50d-e4ad3469115a,Ethanol,64-17-5,10.0,0.00033715910000000005,None,True,512.881,,397d42af-af33-426d-8390-d0be6e38933c
44586,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,6be848e7-f361-46fb-8e57-97ed98ad3b22,Bardac 2250M,Lonza,Biocide,,,,,65359e4f-8eb3-4740-8e11-def594c07e4a,Methanol,67-56-1,50.0,0.0016857953,None,True,2564.406,,397d42af-af33-426d-8390-d0be6e38933c
44587,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,6be848e7-f361-46fb-8e57-97ed98ad3b22,Bardac 2250M,Lonza,Biocide,,,,,f3f7c886-b9a6-46a3-b9c7-ae00dc904642,Didecyldimethylammonium chloride,7173-51-5,70.0,0.0023601133999999998,None,True,3590.1679999999997,,397d42af-af33-426d-8390-d0be6e38933c
44588,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,6b13fc6d-2269-4978-9092-98bdc150199b,Water,Operator,Carrier,,,,,6f366cb4-365c-4167-aa41-6fd9bc50bfa5,Water,7732-18-5,100.0,86.654683229,None,True,131817776.59200001,,397d42af-af33-426d-8390-d0be6e38933c
44589,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,fd267aaa-627e-4633-a8be-cad9dcd5280b,"2-Propenoic acid, polymer with 2-propenamide, sodium salt",25987-30-8,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44590,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,e7bd4da0-1831-426b-9a9e-683e955c4918,Surfactant blend,Proprietary,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44591,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,5909e775-d240-41e9-8ea4-75fe24a40438,Diethylene glycol,111-46-6,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44592,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,b344c9fb-8498-43d7-a78a-871b31238d1d,Water,7732-18-5,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44593,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,455aca2f-daaa-4b00-8757-9fab8ee3afb8,Sodium acetate,127-09-3,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44594,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,a62f2b9d-13ff-4f03-897a-132e86073c8f,Polglycol,9082-00-2,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44595,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,0a1f01c1-ad3f-4841-bb87-bf71a70b9caf,"Tar bases, quinoline derivs.",68513-87-1,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44596,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,f2084335-2b06-48d6-9ba3-c944b2fdd5e0,Polyalkylene glycol,52624-57-4,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44597,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,fe6e1053-2860-4d8d-b2f7-26193724614c,Acrylamide (residual),79-06-1,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44598,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,fed2ad28-0b9e-4d54-a32e-57047c545848,Acetaldehyde,75-07-0,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44599,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,f5e195b3-c50a-4f66-b4fc-7bbab03da89a,n-Propyl alcohol,71-23-8,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44600,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,5b50ca34-835b-40c1-b1ae-90f854cc0979,Organic Clay,1302-78-9,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44601,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,c9aaad84-b811-4a55-9dc8-c1606b32c1cc,Surfactant,Proprietary,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44602,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,8aedb899-90c8-4a10-8a3c-a85e40507989,,,Other Chemicals,,,,,757ad791-3b36-4b6b-a3bd-cb16f7c21c2e,Isopropyl ether,108-20-3,0.0,0.0,,False,0.0,,397d42af-af33-426d-8390-d0be6e38933c
44603,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,087620ee-75df-4957-8de0-abacad00077b,"Crystalline Silica, Quartz",Liberty Oilfield Services,Sand,,,,,ce6d036e-e43e-4f9f-bd54-e3a6515bd684,Crystalline Silica in the form of Quartz,14808-60-7,99.9,12.8614021053,None,True,19564567.848,,397d42af-af33-426d-8390-d0be6e38933c
44604,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,d0c9f650-2a02-46e2-bc1f-da6c3041773b,XLB-39,Liberty Oilfield Services,Crosslinker,,,,,fd8b5c9e-ebf1-47ec-ba2d-6c697f6c0fd9,Sodium Calcium Borate Hydroxide,1319-33-1,45.0,0.0533402761,None,True,81140.411,,397d42af-af33-426d-8390-d0be6e38933c
44605,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,a77652a7-7e23-4db9-9892-db19dbac0129,ICI-5L,Liberty Oilfield Services,Iron Sequestering Agent,,,,,a3327255-bdfd-4dfe-89d2-35f14e742321,Citric acid,77-92-9,60.0,4.88897e-05,None,True,74.37,,397d42af-af33-426d-8390-d0be6e38933c
44606,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,f6f46ff9-8764-4131-a3fb-dbc548d9aace,PGA-4045,Liberty Oilfield Services,Guar,,,,,d0cc6848-fcf1-41ae-a50f-7506b93b4f7f,Guar Gum,9000-30-0,100.0,0.1715432737,None,True,260949.0,,397d42af-af33-426d-8390-d0be6e38933c
44607,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,bf38bcd6-d5f4-487d-8509-dd6ef5ddcfc5,BFL-28,Liberty Oilfield Services,Low pH Buffer,,,,,e0bad66b-a913-4d08-9924-7ec7f7bda15f,Acetic Acid,64-19-7,70.0,0.009343778,None,True,14213.612,,397d42af-af33-426d-8390-d0be6e38933c
44608,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,4ac23df5-a046-463f-a0b6-e61595a8c01b,LGA-3L,Liberty Oilfield Services,Guar Slurry,,,,,9144394e-1553-43d0-bdce-50fb6732f56f,Suspending agent,1302-78-9,5.0,0.0003843912,None,True,584.73,,397d42af-af33-426d-8390-d0be6e38933c
44609,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,4ac23df5-a046-463f-a0b6-e61595a8c01b,LGA-3L,Liberty Oilfield Services,Guar Slurry,,,,,a4bcb6cf-c159-4e1e-8e57-8728425e7180,Guar gum,9000-30-0,55.0,0.0042283032,None,True,6432.03,,397d42af-af33-426d-8390-d0be6e38933c
44610,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,4ac23df5-a046-463f-a0b6-e61595a8c01b,LGA-3L,Liberty Oilfield Services,Guar Slurry,,,,,02b32c9b-2299-46d2-97cb-8e6ee5808fa2,Petroleum distillate,64742-47-8,55.0,0.0042283032,None,True,6432.03,,397d42af-af33-426d-8390-d0be6e38933c
44611,397d42af-af33-426d-8390-d0be6e38933c,10/4/2020 12:50:00 AM,10/30/2020 3:09:00 PM,42255368320000,42,255,ConocoPhillips Company/Burlington Resources,Gross Mixon USW C 1,28.8607376,-97.8665415,NAD83,12810.4,15805489.0,0.0,Texas,Karnes,3,False,False,,,ba268cff-19ee-461e-9260-fe6b0927f75b,ASF-67,Liberty Oilfield Services,Nonionic Non-Emulsifier,,,,,15c70af7-626e-42db-a161-e3b8202f0585,Methanol,67-56-1,50.0,2.5737199999999998e-05,None,True,39.150999999999996,,397d42af-af33-426d-8390-d0be6e38933c
44702,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,6b36b827-7f51-493d-b54b-20a81c1b30e7,Sand,Marathon Oil Corporation,Proppant,,,,,16e46416-27be-459c-ac6c-6c628a941721,"Crystalline Silica, quartz",14808-60-7,100.0,15.982357,,True,12508860.0,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44703,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,c962795a-edb9-4e69-ba70-2ace5f85b030,Biocide44-10,"DYNACHEM USA, LLC",Anti-Bacterial Agent,,,,,b127a2a8-a8cf-4e8d-ab75-707aa8a943f2,Ethanol,64-17-5,3.0,0.000465,,True,363.69072,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44704,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,c962795a-edb9-4e69-ba70-2ace5f85b030,Biocide44-10,"DYNACHEM USA, LLC",Anti-Bacterial Agent,,,,,3f8182ac-7c95-4154-a994-914afb431407,Didecyldimethyl Ammonium Chloride,7173-51-5,12.0,0.002323,,True,1818.4536,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44705,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,82243d57-44c6-405f-90f8-5410ba082bfc,Water,Marathon Oil Corporation,Carrier/Base Fluid,,,,,887fc95c-850c-442d-9df5-77593d12d4df,Water,7732-18-5,100.0,83.943141,,True,65699509.26,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44706,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,077e0b52-55c5-4dd0-8812-ad5f300a5a5a,Enviro-Syn? HCR-7000-WL,Fluid USA Inc. ,Bulk Acid,,,,,c26b3ff7-aca0-4b0c-8674-10e0d18f4113,Proprietary,Proprietary,10.0,0.011922,,True,9330.8754,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44707,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,077e0b52-55c5-4dd0-8812-ad5f300a5a5a,Enviro-Syn? HCR-7000-WL,Fluid USA Inc. ,Bulk Acid,,,,,27b9367b-a439-4d02-bfa4-c3a33d56f85a,Proprietary,Proprietary,20.0,0.023844,,True,18661.7508,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44708,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,3c2ff0c3-2ad9-467f-b350-eaefee4b8575,DCUSA HVFR-100,"DYNACHEM USA, LLC",Friction Reducer,,,,,e3bd7ef6-91ad-4a9b-9c48-eddafb4586b6,"Poly(oxy-1,2-ethanediyl), a-tridecyl-w-hydroxy-, branched",69011-36-5,3.0,0.002951,,True,2309.64624,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44709,65a862e5-23a2-4e12-9c8e-7b61acb69477,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369000000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 5H,28.870263899999998,-98.0230917,NAD27,11190.0,7877639.0,0.0,Texas,Karnes,3,False,False,,,3c2ff0c3-2ad9-467f-b350-eaefee4b8575,DCUSA HVFR-100,"DYNACHEM USA, LLC",Friction Reducer,,,,,aa9f3319-808d-4164-ba7b-dcef2f58f2b7,Hydrotreated light distillates (petroleum),64742-47-8,45.0,0.032997000000000005,,True,25826.044319999997,,65a862e5-23a2-4e12-9c8e-7b61acb69477
44710,2d51e0ca-879c-4e5d-b3ee-54b62b552141,10/24/2020 12:00:00 AM,10/31/2020 12:00:00 AM,42255369030000,42,255,Marathon Oil ,DAVIDSON OXFORD UNIT 7H,28.87015,-98.0230056,NAD27,11206.0,7313836.0,0.0,Texas,Karnes,3,False,False,,,42bfca35-3299-41a6-945a-397798591bdb,Sand,Marathon Oil Corporation,Proppant,,,,,8de109d3-9e5b-4f2d-b67e-fb142b7a3bf7,"Crystalline Silica, quartz",14808-60-7,100.0,15.582501999999998,,True,11269520.0,,2d51e0ca-879c-4e5d-b3ee-54b62b552141
