,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
115424,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,f15470f9-13d3-469f-ba79-549d3c1b80e2,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,060f7b67-a970-408a-a632-cfb190aa74e5,Tetramethylammonium chloride,75-57-0,0.3631,0.04397,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115425,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,eb780f23-c487-4375-9cd2-5b5802edeb49,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d70b0d53-00c9-43d5-96fe-f0702ccebea4,"2-Propenoic acid, polymer with sodium phosphinate",129898-01-7,0.13277,0.01608,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115426,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,58efc7dc-601c-4926-a5bd-5f08bb7771f4,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,caa64ba4-066b-4d31-80e1-57d037b37d90,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.0175,0.00212,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115427,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,fb0dd65d-b623-4892-87cb-6730de0bf40c,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f3fea7c1-e30e-45c7-9b24-3a98d3be8a92,Formic acid,64-18-6,0.0728,0.00882,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115428,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,0569164c-c662-4e9f-9642-692c618fafef,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,e8c901c5-9b3f-4855-98d4-a280b5af9908,"Alcohols, C14-15, ethoxylated (7EO)",68951-67-7,0.00119,0.00014,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115429,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,4804510b-1fc0-465d-8c17-6a8fb6e5afcb,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d31e35be-be68-47c8-a945-3c05197f63d0,"Alcohol, C9-11-iso, C10, ethoxylated",78330-20-8,0.05902,0.00715,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115430,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,a6f2a436-dadc-471e-a7e6-6cf655a5ac9e,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ac516b4b-caac-4c86-bc76-9c2a0cc10af6,Polylactide resin,9051-89-2,0.9255899999999999,0.11207,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115431,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,b0d651fc-8110-4985-8008-73906e523269,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,95b308cf-108c-4c4a-abed-cda86f6494a4,"Ethane-1,2-diol",107-21-1,0.71595,0.08669,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115432,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,a4fe62d5-0c4e-437a-93ba-7a462184017d,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,263aa430-dea1-47fb-8f9c-f3e992462dab,Calcium chloride,10043-52-4,0.01258,0.0015199999999999999,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115433,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,f179d24c-aa06-4b1c-9e0e-7a49c2d25525,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,c0c1b51c-8ad9-48ee-8306-30b6e91242da,"Alcohol, C7-9-iso, C8, ethoxylated",78330-19-5,0.05902,0.00715,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115434,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,2ae3e658-e2a3-4218-babe-7c374ef3ff75,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,8599ce21-c45f-4c2f-99a7-6860aa82c05d,Water (Including Mix Water Supplied by Client)*,,0.0,87.89178000000001,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115435,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,af7be12f-c3ed-4460-8b13-7cceb90a43be,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ff31196b-6d14-4767-a5f5-37cced21be72,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,0.00047000000000000004,5.9999999999999995e-05,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115436,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,4384b5f5-19cc-4cf6-948d-8740a990ffd6,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,2e2167d5-b81c-4170-8ec8-3bff1f94e0b6,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.00256,0.00031,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115437,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,33c40477-9670-4130-b33e-878e61b7ce2f,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,3a872e62-29ed-46e5-9523-fb0fc11b479d,Sodium thiosulphate,7772-98-7,0.6049800000000001,0.07325,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115438,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,97b86e83-3c04-4561-9ef2-909c642524a9,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ca93194d-4783-4325-a8f7-e0482703f001,Prop-2-yn-1-ol,107-19-7,0.0008,0.0001,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115439,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,b9cb310c-160f-41ac-b5db-9aadfd52be8e,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,c066b49c-1d43-4eef-b126-29f11a0f1997,Sodium hydroxide,1310-73-2,0.79219,0.09592,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115440,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,eb192aaf-1b84-4951-968f-aac52fa98fba,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,4a10ca9e-121f-4e7d-a81a-52611ba95f14,Diammonium peroxidisulphate,7727-54-0,0.004379999999999999,0.00053,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115441,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,792243b3-f136-4c88-99c9-abcadb0026b6,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,5a8f503e-712d-4343-9e2c-6c2d3981708d,"Alcohol, C11-14, ethoxylated",78330-21-9,0.029210000000000003,0.0035399999999999997,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115442,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,9b1727f1-b999-4bdc-99f7-bff242922835,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,7e607ff5-5279-4423-851a-7a35d1cab1f3,Hydrogen chloride,7647-01-0,1.19631,0.14485,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115443,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,50062809-022f-4768-9db3-c702d876cee6,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,7ced26db-e0d7-4857-8b1e-ba7a9afed864,"Poly(oxy-1,2-ethanediyl)",25322-68-3,0.01312,0.00159,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115444,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,49728807-36e4-4de7-939a-cc3e1e6e7843,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d8af2cc1-48e1-49c4-b7b0-459df3e8e1c0,Heavy aromatic naphtha,64742-94-5,0.0298,0.00361,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115445,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,5f6d0141-756d-4f60-8c87-cd3b96d3552e,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f49e2dae-627e-417f-9f7d-ea42d891fcda,"Fatty acids, tall-oil",61790-12-3,0.00312,0.00037999999999999997,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115446,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,6c1206de-fc03-4b6a-857b-ce27d346c093,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,002d0018-7de2-4dad-87e5-ea0a02a66d05,Cetylethylmorpholinium ethyl sulfate,78-21-7,0.00027,2.9999999999999997e-05,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115447,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,30b23999-c854-493e-8836-d32fa6e77c1f,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,bdda5d99-a341-40c0-ac4c-267b3cb89fca,Sodium bromate,7789-38-0,0.01993,0.0024100000000000002,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115448,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,998438c5-3063-4927-938a-ea9795659f8c,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,8fc3b2a8-7208-4c8b-8e25-0202e5764718,Trisodium nitrilotriacetate (impurity),5064-31-3,0.00023999999999999998,2.9999999999999997e-05,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115449,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,b3203ece-fe6e-49d2-a1dd-eba7789f612e,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,e62f93c9-b484-4c19-b781-073e2b1f9bb5,Polyethylene glycol sorbitan monolaurate,9005-64-5,0.00441,0.00053,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115450,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,f985bd65-cf1b-45f0-8d22-ed193655d583,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,5f84257e-b86c-4931-9036-8e0de70b10d4,Non-crystalline silica,7631-86-9,0.0049700000000000005,0.0006,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115451,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,5e13ce78-a08b-42a6-a486-ed471a67b0a9,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,78de25bd-e762-4c33-a5fd-41377dfdc2ec,Potassium hydroxide,1310-58-3,0.00018,2e-05,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115452,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,56731a95-7474-45e7-83eb-ed82972809de,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,0972a040-fcdf-46f4-8bc8-dd17ae6b2f9a,Sodium chloride,7647-14-5,0.02725,0.0033,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115453,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329580000,42,255,Marathon Oil ,Wingnut 4H,29.105881,-97.63336899999999,NAD27,12219.0,3055655.0,,Texas,Karnes,2,False,False,,,f188b64f-ad25-4c65-a987-f28a7ba1c3cb,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,0c4af6a9-023c-4443-9c50-22993511466a,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,0.00047000000000000004,5.9999999999999995e-05,,False,0.0,,7e838d3a-ec05-4f20-a9dd-1ad4fdd500b8
115454,11206d0f-7a3e-4f61-9e10-a161cb68f61c,5/30/2013 12:00:00 AM,6/8/2013 12:00:00 AM,42255329620000,42,255,Marathon Oil ,Wingnut 3H,29.106146999999996,-97.63329399999999,NAD27,12244.0,2878907.0,,Texas,Karnes,2,False,False,,,56c7ced8-8279-496f-a202-0c653a182e9d,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L064, L065, U028, U042, W054, S012-2040, S012-3050, B351-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,4a4bda1c-4f7c-449f-872f-5ba5112aebbb,"Ethane-1,2-diol",107-21-1,0.6423300000000001,0.08152000000000001,,False,0.0,,11206d0f-7a3e-4f61-9e10-a161cb68f61c
