,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
182483,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,ba690562-c6f7-428e-9528-4ab4486ab5f3,"Alcohol, C11-14, ethoxylated",78330-21-9,0.0066,0.0007599999999999999,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182484,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,71044786-830c-4d01-84c1-54fe6bbaeacd,Sodium erythorbate,6381-77-7,0.0071400000000000005,0.00082,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182485,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,9d73188c-c21b-4f50-b422-048a9617c669,Calcium chloride,10043-52-4,0.00808,0.00093,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182486,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,b4d9d295-63e2-4232-975a-279490bfaabc,Alkyl(c12-16) dimethylbenzyl ammonium chloride,68424-85-1,0.00988,0.0011300000000000001,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182487,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,16d00206-9d3c-4f76-a68b-3e532687aa29,Methyl oxirane polymer with oxirane,9003-11-6,0.013090000000000001,0.0015,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182488,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,28935311-787a-4094-9c63-d2f9aa88e5f2,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.01455,0.0016699999999999998,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182489,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,24364f3a-1a00-4295-b2c4-ef152264243b,Sodium chloride,7647-14-5,0.017509999999999998,0.00201,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182490,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,a9640d06-08de-4848-a4b5-c119fce85a40,Sodium bromate,7789-38-0,0.02164,0.00248,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182491,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,e5d258eb-1f71-4498-b320-9e2a74bffeb5,Crosslinked PO/EO-block polymer,68123-18-2,0.02647,0.0030399999999999997,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182492,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,bee2025b-1a90-4bf5-9d70-b06d2e8e70c6,"Polyethylenimin, polymer with ethylene oxide and propylene oxide",52501-07-2,0.03312,0.0038,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182493,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,81b411de-1ff9-4c52-be21-4bef99e53df5,Glutaraldehyde,111-30-8,0.05534,0.00635,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182494,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,7dd9e77f-77e7-4d93-91fb-1f361e2045a6,Sodium tetraborate,1330-43-4,0.05752,0.0066,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182495,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,4a796ad2-8127-4d60-b345-9875ed30bb9f,Formic acid,64-18-6,0.060489999999999995,0.006940000000000001,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182496,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,e1abf243-d8bf-4409-94ef-be308ee8f6f5,"1, 2, 3 - Propanetriol",56-81-5,0.0659,0.007559999999999999,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182497,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,e3c7b264-3570-443f-9b1f-d7defe3a3ac7,"2-Propenoic acid, polymer with sodium phosphinate",129898-01-7,0.08528999999999999,0.00979,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182498,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,c1667f4f-c172-403a-bb61-d0ab7ff07da9,Polyethylene glycol monohexyl ether,31726-34-8,0.08913,0.01023,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182499,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,dc1d8794-2b5a-45bd-97ac-736ec16f4284,"Gum, xanthan",11138-66-2,0.08986,0.01031,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182500,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,f6d0b54b-335b-49d6-8e83-5d9cce9a8930,Propan-2-ol,67-63-0,0.19885,0.02283,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182501,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,9c3fbb5f-280b-4005-b2b3-3cd74bb62e11,Sodium thiosulphate,7772-98-7,0.41918999999999995,0.048119999999999996,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182502,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,5ba4108e-3f56-4f7e-8fc2-6a6272dca20f,Hydrogen chloride,7647-01-0,0.53703,0.06164,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182503,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,8e1fc353-f930-4221-9053-dd9c56b082eb,Cholinium chloride,67-48-1,0.5917100000000001,0.06792000000000001,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182504,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,a99330bb-d0e7-48a2-879a-c6cd28460634,Phenolic resin,9003-35-4,0.5949300000000001,0.06829,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182505,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,1ce4b7a5-90e6-4c89-9f31-e6ebb06126ac,Sodium hydroxide,1310-73-2,0.71332,0.08188,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182506,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,1e6afc05-6a70-4aa2-9426-140eae2ba5ad,"Ethane-1,2-diol",107-21-1,0.7179800000000001,0.08242000000000001,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182507,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,82f3e47c-4535-4f51-937a-3e6746319bb8,Polylactide resin,9051-89-2,0.8411799999999999,0.09656,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182508,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,988ef1a1-ed62-4601-91d4-ac97fce19c76,Guar gum,9000-30-0,2.1003700000000003,0.2411,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182509,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,63ea2037-01c9-4ec1-8e66-cf367afe0fbd,Crystalline silica,14808-60-7,92.45703,10.612969999999999,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
182510,5e51802c-983b-4ee0-bb61-443b740a020c,5/26/2014 12:00:00 AM,6/11/2014 12:00:00 AM,42255336090000,42,255,Marathon Oil ,Franke AC 1H,28.797314,-97.923429,NAD27,12495.0,5550306.0,0.0,Texas,Karnes,2,False,False,,,085bee4e-6c75-4233-b1ca-7fc76547f8c1,"A201, A264, B385, B451, F112, H015, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Biocide, Demulsifier, Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron C",,,,,7e31f17f-d5a2-4dfc-b9d2-7d7d93fb261a,Water (Including Mix Water Supplied by Client)*,,0.0,88.52119,,False,0.0,,5e51802c-983b-4ee0-bb61-443b740a020c
183203,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,412b81ad-5ce9-460a-bee5-0a1330615036,Water,Pioneer Natural Resources,Carrier/Base Fluid,,,,,90f0c496-22dd-4e36-a26f-7a79e4eb93bc,Water,7732-18-5,100.0,85.90334144898671,,True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
183204,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,167f02aa-84ad-4b9d-ae5e-14770a714243,Oil Frac Tracer,ProTechnics,Diagnostics,,,,,86dbf38b-3518-4d22-bc6f-29454cda2938,proprietary,Proprietary,83.33,0.0,"ProTechnics Division, 6510 West Sam Houston Parkway North, Houston, Texas, 77041  (713)-328-2320",True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
183205,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,167f02aa-84ad-4b9d-ae5e-14770a714243,Oil Frac Tracer,ProTechnics,Diagnostics,,,,,5b4850ae-1b2a-4231-9030-9190b5e427ab,Water (major),7732-18-5,15.33,0.0,,True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
183206,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,167f02aa-84ad-4b9d-ae5e-14770a714243,Oil Frac Tracer,ProTechnics,Diagnostics,,,,,be362c64-6c2c-40b3-9082-31fd794047e9,Methanol (minor),67-56-1,1.34,0.0,,True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
183207,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,63975737-fb7d-47dd-a623-18ec5a93f894,P-449,Pioneer Natural Resources Pumping Services LLC,Crosslinker,,,,,177a72a3-08ef-43b0-a738-4258977e257d,Glycerine,56-81-5,20.0,0.00400451721160872,,True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
183208,416c478b-9fc6-4037-87da-a281189fd449,5/25/2014 8:24:00 AM,6/11/2014 5:00:00 AM,42255334670000,42,255,Pioneer Natural Resources,SCHENDEL 02 09H,28.881514000000003,-97.757118,NAD27,13253.0,6666534.0,0.0,Texas,Karnes,2,False,False,,,63975737-fb7d-47dd-a623-18ec5a93f894,P-449,Pioneer Natural Resources Pumping Services LLC,Crosslinker,,,,,4bb2d788-558f-452d-bb24-f409f7678616,Sodium tetraborate decahydrate,1303-96-4,20.0,0.00400451721160872,,True,0.0,,416c478b-9fc6-4037-87da-a281189fd449
