,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
71526,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ff7d49e3-bf57-42a9-97f4-954e0f5447fc,GW-4LDF,Baker Hughes,Gelling Agent,,,,,4e51e730-82e6-4020-bec5-ae03da37dea3,Guar Gum,9000-30-0,60.0,0.3301462,SmartCare Product,True,120449.93400000001,,218c4134-fc39-40e4-acf2-00b7997e8b20
71527,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ff7d49e3-bf57-42a9-97f4-954e0f5447fc,GW-4LDF,Baker Hughes,Gelling Agent,,,,,f8a16796-c872-49e1-8793-0685f5d1b886,Petroluem Distillate Blend (2),64742-55-8,70.0,0.3851706,SmartCare Product,True,140524.923,,218c4134-fc39-40e4-acf2-00b7997e8b20
71528,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ff7d49e3-bf57-42a9-97f4-954e0f5447fc,GW-4LDF,Baker Hughes,Gelling Agent,,,,,3a9a1e9b-99a1-4d56-88ac-097007027eaa,Petroleum Distillate Blend (1),64742-47-8,70.0,0.3851706,SmartCare Product,True,140524.923,,218c4134-fc39-40e4-acf2-00b7997e8b20
71529,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ff7d49e3-bf57-42a9-97f4-954e0f5447fc,GW-4LDF,Baker Hughes,Gelling Agent,,,,,3dbfba13-c1fc-4070-a286-70820ccf6b15,Petroleum Distillate Blend (3),8042-47-5,70.0,0.3851706,SmartCare Product,True,140524.923,,218c4134-fc39-40e4-acf2-00b7997e8b20
71530,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,a8a7431d-c9b5-4d83-aae0-bf74c5e38331,Formaldehyde,50-00-0,0.0,1.2e-06,,False,0.4452,,218c4134-fc39-40e4-acf2-00b7997e8b20
71531,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,cf16ee5c-1882-4205-8043-6bb9237d3b1f,Sodium Chloride,7647-14-5,0.0,1.22e-05,,False,4.452,,218c4134-fc39-40e4-acf2-00b7997e8b20
71532,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,86e583b1-c8b0-4757-b0fe-1c2180cd1891,Magnesium Hydroxide,1309-42-8,0.0,0.0027003,,False,985.1669999999999,,218c4134-fc39-40e4-acf2-00b7997e8b20
71533,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,b9c1a6e3-07df-459e-b966-e9fbc6ae5afc,Nonyl Phenol Ethoxylate,127087-87-0,0.0,0.0028459,,False,1038.3062,,218c4134-fc39-40e4-acf2-00b7997e8b20
71534,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,d620dfdb-d35e-4401-b9b5-a6a48b4a376c,Sorbitan Monooleate,1338-43-8,0.0,0.0028459,,False,1038.3062,,218c4134-fc39-40e4-acf2-00b7997e8b20
71535,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,ac3b988a-363b-4ef5-b337-44363b57137c,Hydrotreated Light Distillate,64742-47-8,0.0,0.017075599999999996,,False,6229.8374,,218c4134-fc39-40e4-acf2-00b7997e8b20
71536,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,cdd3997f-3bb6-4b45-b980-f2a7686184d6,Copolymer of Acrylamide and Sodium Acrylate,25987-30-8,0.0,0.0227675,,False,8306.4499,,218c4134-fc39-40e4-acf2-00b7997e8b20
71537,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,f1835796-6de3-48a0-b2b5-4e260977f755,White Mineral Oil,8042-47-5,0.0,0.0237625,,False,8669.4696,,218c4134-fc39-40e4-acf2-00b7997e8b20
71538,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,ab6d3e33-7378-4555-8b0a-d5bd852073c4,Copolymer,Trade Secret,0.0,0.034310400000000005,,False,12517.7401,,218c4134-fc39-40e4-acf2-00b7997e8b20
71539,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,3b0627aa-a1b7-42dd-8986-958a6e1dea4e,,,Other Chemicals,,,,,6d259990-77e0-4ada-8764-d6f4aa247244,Water,7732-18-5,0.0,0.1420985,,False,51842.9667,,218c4134-fc39-40e4-acf2-00b7997e8b20
71540,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,bbbb7dc1-ab8f-42b4-a01c-9faa8023e1db,Ferrotrol 280L,Baker Hughes,Iron Control,,,,,5c468fac-48a7-4f37-8fdc-9e613a44047c,Cupric Chloride,7447-39-4,5.0,0.0001761,,True,64.26,,218c4134-fc39-40e4-acf2-00b7997e8b20
71541,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,bbbb7dc1-ab8f-42b4-a01c-9faa8023e1db,Ferrotrol 280L,Baker Hughes,Iron Control,,,,,add31830-fc28-442c-a8fb-b228ecd05e5a,Ammonium Hydroxide,1336-21-6,5.0,0.0001761,,True,64.26,,218c4134-fc39-40e4-acf2-00b7997e8b20
71542,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,bbbb7dc1-ab8f-42b4-a01c-9faa8023e1db,Ferrotrol 280L,Baker Hughes,Iron Control,,,,,8e6d9c62-3354-472d-8ca7-38f77b1655a7,2-Mercaptoethanol,60-24-2,100.0,0.0035226999999999997,,True,1285.2,,218c4134-fc39-40e4-acf2-00b7997e8b20
71543,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,52e7b14b-338d-4474-a92b-ad20f554e263,"Sand, White, 30/50",Baker Hughes,Proppant,,,,,3ef76abe-6f5e-45cd-97b1-7d1b0030e6e9,Crystalline Silica (Quartz),14808-60-7,100.0,0.8896822,,True,324590.0,,218c4134-fc39-40e4-acf2-00b7997e8b20
71544,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,aaf697dc-1a2c-4d40-9916-b1e6fdf6c5dc,Water,Operator,Carrier,,,,,1c7fc650-1ffa-4d04-9c1c-e1e8bca2f46e,Water,7732-18-5,100.0,87.34577540000001,,True,31867071.6,,218c4134-fc39-40e4-acf2-00b7997e8b20
71545,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,62943825-96f6-4a81-9e8a-b2e8158b8a3c,"Sand, White, 20/40",Baker Hughes,Proppant,,,,,af5afaa7-bcaa-417f-92a6-0d3ba8e12326,Crystalline Silica (Quartz),14808-60-7,100.0,7.0540867,,True,2573600.0,,218c4134-fc39-40e4-acf2-00b7997e8b20
71546,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,5ecee6ba-9cdc-4aa4-bfee-b8970e149081,GBW-5,Baker Hughes,Breaker,,,,,2c93481f-1ca3-4b36-aefe-d00591a18967,Ammonium persulphate,7727-54-0,100.0,0.0005344999999999999,SmartCare Product,True,195.0,,218c4134-fc39-40e4-acf2-00b7997e8b20
71547,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,d1221a54-e28c-4650-a0fb-b8f40e5cb843,"Super LC, 20/40",Baker Hughes,Proppant,,,,,49146134-5f22-4786-829a-025bb2a5d1c4,Hexamethylenetetramine,100-97-0,0.01,8.909999999999998e-05,,True,32.523,,218c4134-fc39-40e4-acf2-00b7997e8b20
71548,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,d1221a54-e28c-4650-a0fb-b8f40e5cb843,"Super LC, 20/40",Baker Hughes,Proppant,,,,,cca9bcd3-0b68-4e7c-97af-40a789a8db3a,P/F Resin,9003-35-4,5.0,0.0445718,,True,16261.5,,218c4134-fc39-40e4-acf2-00b7997e8b20
71549,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,d1221a54-e28c-4650-a0fb-b8f40e5cb843,"Super LC, 20/40",Baker Hughes,Proppant,,,,,ca571816-30bb-4485-9395-1f219cd5a517,Silicon Dioxide (Silica Sand),14808-60-7,97.0,0.8646933000000001,,True,315473.1,,218c4134-fc39-40e4-acf2-00b7997e8b20
71550,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,d0ff6942-dd21-40f0-bf54-bb2f4e40ef94,BF-10L (330 gl Tote),Baker Hughes,Buffer,,,,,836edb3d-7636-4185-9ac7-51849ae722fe,Acetic Acid,64-19-7,30.0,0.0019782,,True,721.71,,218c4134-fc39-40e4-acf2-00b7997e8b20
71551,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,d0ff6942-dd21-40f0-bf54-bb2f4e40ef94,BF-10L (330 gl Tote),Baker Hughes,Buffer,,,,,ce3855cd-ee93-45fa-8ac5-39234ddec830,Acetic Anhydride,108-24-7,30.0,0.0019782,,True,721.71,,218c4134-fc39-40e4-acf2-00b7997e8b20
71552,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,79e3909f-cac7-400b-b675-d422d6aa047c,"HCl,   10.1 - 15%",Baker Hughes,Acidizing,,,,,52a8a90c-c8a2-41a7-839e-51ea8102d991,Hydrochloric Acid,7647-01-0,15.0,0.1112912,SmartCare Product,True,40603.29,,218c4134-fc39-40e4-acf2-00b7997e8b20
71553,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,79e3909f-cac7-400b-b675-d422d6aa047c,"HCl,   10.1 - 15%",Baker Hughes,Acidizing,,,,,6c23778a-e129-4373-aca6-789daa594843,Water,7732-18-5,85.0,0.6306503000000001,SmartCare Product,True,230085.31,,218c4134-fc39-40e4-acf2-00b7997e8b20
71554,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,52fb7d6e-3d93-4923-bcdc-e6803f7f3c75,"NE-900, tote",Baker Hughes,Non-emulsifier,,,,,58b1e720-6cb3-48da-946a-a50959542a3d,Nonyl phenyl polyethylene glycol ether,9016-45-9,10.0,0.008577600000000001,SmartCare Product,True,3129.435,,218c4134-fc39-40e4-acf2-00b7997e8b20
71555,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,52fb7d6e-3d93-4923-bcdc-e6803f7f3c75,"NE-900, tote",Baker Hughes,Non-emulsifier,,,,,0ffe1a5d-ca75-4da6-9f9a-6ede3b57eb00,Methanol,67-56-1,30.0,0.025732799999999997,SmartCare Product,True,9388.3051,,218c4134-fc39-40e4-acf2-00b7997e8b20
71556,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,9f5e8d69-93ec-4653-9ff4-ee85ab3bd7a6,"FRW-15A, tote",Baker Hughes,Friction Reducer,,,,,a571d20d-2c45-4bac-8735-edd772d8a490,Contains non-hazardous ingredients that are shown in the non-MSDS section of this report.,,100.0,0.0569187,SmartCare Product,True,20766.1247,,218c4134-fc39-40e4-acf2-00b7997e8b20
71557,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ae198c37-e055-4c32-b85e-f55b8dab0149,"BF-9L, 300 gal tote",Baker Hughes,Buffer,,,,,da3c9a78-4466-4400-8f6a-c548ef604b1b,Potassium Hydroxide,1310-58-3,30.0,0.0378543,SmartCare Product,True,13810.7031,,218c4134-fc39-40e4-acf2-00b7997e8b20
71558,218c4134-fc39-40e4-acf2-00b7997e8b20,10/30/2013 12:00:00 AM,11/8/2013 12:00:00 AM,42255332690000,42,255,Occidental Oil and Gas,MIKA 2H,29.016809999999996,-97.85693,NAD27,14936.0,3822000.0,0.0,Texas,Karnes,2,True,False,,,ae198c37-e055-4c32-b85e-f55b8dab0149,"BF-9L, 300 gal tote",Baker Hughes,Buffer,,,,,487b954e-0678-4656-b806-9ef84cd45c6a,Potassium Carbonate,584-08-7,60.0,0.0757087,SmartCare Product,True,27621.4062,,218c4134-fc39-40e4-acf2-00b7997e8b20
78238,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,3b292112-eba9-43c8-8948-c02718ca9790,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,2.9999999999999997e-05,0.0,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78239,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,976c5f47-cc84-4677-a6a7-0db9823d057b,Trisodium Ethylenediaminetetraacetate (impurity),150-38-9,2.9999999999999997e-05,0.0,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78240,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,d97244ed-e11d-4938-81a1-4788534d2889,Trisodium nitrilotriacetate (impurity),5064-31-3,2e-05,0.0,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78241,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,80a56492-265f-4cba-aa22-f86e319efe4c,Sodium Glycolate (impurity),2836-32-0,0.0001,1e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78242,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,9eea516d-f989-48dd-857a-291f3205a319,Prop-2-yn-1-ol,107-19-7,0.00021,2e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78243,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,8580e701-666b-47de-96dd-5e91a38e4de0,"Alkenes, C>10 a-",64743-02-8,0.00014,2e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78244,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,1562e92b-087b-4250-b2d5-31e04673919f,"Alcohols, C14-15, ethoxylated (7EO)",68951-67-7,0.00031,2.9999999999999997e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78245,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,8dfee3c3-5905-46ac-86a6-631db9629b53,Propan-2-ol,67-63-0,0.0004,4e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78246,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,d752dead-0648-492c-8917-d2440c7bfbb3,"Thiourea, polymer with formaldehyde and 1-phenylethanone",68527-49-1,0.00067,7e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
78247,a83ee83b-6c6c-481a-81c5-66b2579d9ef7,11/4/2013 12:00:00 AM,11/11/2013 12:00:00 AM,42255331040000,42,255,BHP Billiton Petroleum ,Rives Pawelek A 1H,28.966783000000003,-97.876111,NAD27,11663.0,5646979.0,0.0,Texas,Karnes,2,False,False,,,3c4312a0-3b50-4134-9061-1b1e3ae2962f,"A201, A264, B244B, F112, H015, J353L, J511, J604, L064, U028, U042, S012-4070, S012-2040",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Crosslinker, Clay Control Agent, Activator, Che",,,,,095be9e9-aa8c-41b5-bdaf-9ace95524736,"Fatty acids, tall-oil",61790-12-3,0.00082,9e-05,,False,0.0,,a83ee83b-6c6c-481a-81c5-66b2579d9ef7
